0.02351271199,0.023170154005,0.02282759602,0.02264525186,0.0224629077,0.021809329445,0.02115575119,0.02170576055,0.02225576991,0.022004019605,0.0217522693,0.0214451265,0.0211379837,0.021284683335,0.02143138297,0.021366047045,0.02130071112,0.021360937085,0.02142116305,0.02125431019,0.02108745733,0.022231130345,0.02337480336,0.024225111865,0.02507542037,0.02637371314,0.02767200591,0.02826628284,0.02886055977,0.029094082145,0.02932760452,0.0295378819,0.02974815928,0.02993902584,0.0301298924,0.0302919859,0.0304540794,0.03069174657,0.03092941374,0.031287519485,0.03164562523,0.031859389285,0.03207315334,0.032255190665,0.03243722799,0.03281735916,0.03319749033,0.03305112635,0.03290476237,0.03387014916,0.03483553595,0.035173112995,0.03551069004,0.03585480978,0.03619892952,0.036509660985,0.03682039245,0.037100489365,0.03738058628,0.037601729845,0.03782287341,0.038063245875,0.03830361834,0.038454109055,0.03860459977,0.03871433101,0.03882406225,0.03874177353,0.03865948481,0.038463155835,0.03826682686,0.03803729728,0.0378077677,0.03758236795,0.0373569682,0.037062483335,0.03676799847,0.037016055335,0.0372641122,0.037679195595,0.03809427899,0.0380799095,0.03806554001,0.03864075322,0.03921596643,0.039574615535,0.03993326464,0.040253987135,0.04057470963,0.04093716273,0.04129961583,0.04140129496,0.04150297409,0.04125862353,0.04101427297,0.04128515051,0.04155602805,0.04145232558,0.04134862311,0.04116949063,0.04099035815,0.040676822725,0.0403632873,0.0396999216,0.0390365559,0.03852989554,0.03802323518,0.03760716534,0.0371910955,0.03685858003,0.03652606456,0.0349399994,0.03335393424,0.03277654635,0.03219915846,0.03199336904,0.03178757962,0.031675650905,0.03156372219,0.03135600578,0.03114828937,0.03090082026,0.03065335115,0.03040208974,0.03015082833,0.029951760345,0.02975269236,0.029393798665,0.02903490497,0.028877920065,0.02872093516,0.028335620155,0.02795030515,0.02764689611,0.02734348707,0.02737189256,0.02740029805,0.02715805685,0.02691581565,0.026496023465,0.02607623128,0.026220672375,0.02636511347,0.026174495835,0.0259838782,0.02576296385,0.0255420495,0.02537991096,0.02521777242,0.025396728755,0.02557568509,0.025785701335,0.02599571758,0.026251451515,0.02650718545,0.02592182881,0.02533647217,0.02451341675,0.02369036133,0.0232407929,0.02279122447,0.02312026291,0.02344930135,0.02366355856,0.02387781577,0.02346100677,0.02304419777,0.02249101553,0.02193783329,0.02211570261,0.02229357193,0.02183315718,0.02137274243,0.0214545076,0.02153627277,0.02165658367,0.02177689457,0.021850647885,0.0219244012,0.021615784175,0.02130716715,0.020746803895,0.02018644064,0.01961805568,0.01904967072,0.018442795535,0.01783592035,0.017217704775,0.0165994892,0.01672167122,0.01684385324,0.016617491695,0.01639113015,0.0162001297,0.01600912925,0.015866921275,0.0157247133,0.016815805135,0.01790689697,0.017305664475,0.01670443198,0.01693581537,0.01716719876,0.017476523625,0.01778584849,0.01870727916,0.01962870983,0.020131437295,0.02063416476,0.020748224085,0.02086228341,0.02090991951,0.02095755561,0.021225544325,0.02149353304,0.02146331723,0.02143310142,0.021591350455,0.02174959949,0.02286574771,0.02398189593,0.024362021285,0.02474214664,0.025067046755,0.02539194687,0.027340187565,0.02928842826,0.02970247564,0.03011652302,0.030464924275,0.03081332553,0.03124474238,0.03167615923,0.032437831105,0.03319950298,0.03330887362,0.03341824426,0.033316515365,0.03321478647,0.03370350193,0.03419221739,0.03448530279,0.03477838819,0.03504513036,0.03531187253,0.03573489914,0.03615792575,0.03632282572,0.03648772569,0.03669333204,0.03689893839,0.036815168025,0.03673139766,0.03668938857,0.03664737948,0.036667090455,0.03668680143,0.03662144679,0.03655609215,0.03642567315,0.03629525415,0.036596623455,0.03689799276,0.03778797971,0.03867796666,0.03888377129,0.03908957592,0.039142399745,0.03919522357,0.0391917255,0.03918822743,0.039152998165,0.0391177689,0.038772754505,0.03842774011,0.03813248872,0.03783723733,0.037675116795,0.03751299626,0.037355678735,0.03719836121,0.0372538356,0.03730930999,0.036746538845,0.0361837677,0.03636065894,0.03653755018,0.036621679255,0.03670580833,0.03680732211,0.03690883589,0.036990409225,0.03707198256,0.03713231416,0.03719264576,0.03723570414,0.03727876252,0.037337493795,0.03739622507,0.037408214055,0.03742020304,0.037423148675,0.03742609431,0.037411816665,0.03739753902,0.037424755225,0.03745197143,0.037418557175,0.03738514292,0.03730129226,0.0372174416,0.03710572305,0.0369940045,0.036773404535,0.03655280457,0.036243804885,0.0359348052,0.03569599158,0.03545717796,0.035127657495,0.03479813703,0.03423786525,0.03367759347,0.03327248891,0.03286738435,0.03240729919,0.03194721403,0.032153280195,0.03235934636,0.03200979931,0.03166025226,0.03147547912,0.03129070598,0.03110357399,0.030916442,0.0296688843,0.0284213266,0.027894775325,0.02736822405,0.0270513824,0.02673454075,0.026630090405,0.02652564006,0.026617853975,0.02671006789,0.02691736401,0.02712466013,0.02680542351,0.02648618689,0.026535377165,0.02658456744,0.027190321095,0.02779607475,0.026818569945,0.02584106514,0.025636667305,0.02543226947,0.02509418259,0.02475609571,0.02413440385,0.02351271199
0.03520959125,0.033922205865,0.03263482048,0.03217368536,0.03171255024,0.03083421944,0.02995588864,0.0299606151775,0.029965341715,0.0296006694225,0.02923599713,0.02938759661,0.02953919609,0.0294933044875,0.029447412885,0.02923681928,0.029026225675,0.0289856110275,0.02894499638,0.0287616442775,0.028578292175,0.02921243143,0.029846570685,0.030265645185,0.030684719685,0.031308999675,0.031933279665,0.032580639035,0.033227998405,0.033466527,0.033705055595,0.0340016761325,0.03429829667,0.035105411965,0.03591252726,0.036116356555,0.03632018585,0.036551003675,0.0367818215,0.03773929127,0.03869676104,0.038598218035,0.03849967503,0.03913919789,0.03977872075,0.040121956145,0.04046519154,0.0405333467,0.04060150186,0.0412189700925,0.041836438325,0.04213382593,0.042431213535,0.0427272015375,0.04302318954,0.043305865655,0.04358854177,0.04384032789,0.04409211401,0.04430051717,0.04450892033,0.044707926575,0.04490693282,0.0450498023825,0.045192671945,0.0453068054925,0.04542093904,0.045414614535,0.04540829003,0.0453245507675,0.045240811505,0.0451194626725,0.04499811384,0.0448606752575,0.044723236675,0.0446341324375,0.0445450282,0.04481816639,0.04509130458,0.045295207435,0.04549911029,0.0455147807825,0.045530451275,0.0458448020675,0.04615915286,0.0464513275275,0.046743502195,0.0468979676125,0.04705243303,0.04744195961,0.04783148619,0.0477464698275,0.047661453465,0.0475834399875,0.04750542651,0.047456231125,0.04740703574,0.0472750524,0.04714306906,0.0460991616175,0.045055254175,0.0446157893125,0.04417632445,0.04353562359,0.04289492273,0.042380813915,0.0418667051,0.0414788606975,0.041091016295,0.040735283845,0.040379551395,0.03940092795,0.038422304505,0.0378427135975,0.03726312269,0.036852016565,0.03644091044,0.0361490603675,0.035857210295,0.0354327957175,0.03500838114,0.034668516915,0.03432865269,0.034103114705,0.03387757672,0.0333096802875,0.032741783855,0.0325161358925,0.03229048793,0.0319916783,0.03169286867,0.0315413826525,0.031389896635,0.031157985145,0.030926073655,0.03080925867,0.030692443685,0.03074593005,0.030799416415,0.03046073763,0.030122058845,0.030116829725,0.030111600605,0.03023486983,0.030358139055,0.0301742301075,0.02999032116,0.02992790853,0.0298654959,0.0298446264375,0.029823756975,0.0300265314375,0.0302293059,0.03050974773,0.03079018956,0.0305788154975,0.030367441435,0.02975151889,0.029135596345,0.028704983495,0.028274370645,0.02810536414,0.027936357635,0.0280144692875,0.02809258094,0.027703097285,0.02731361363,0.0269582992375,0.026602984845,0.0263274792925,0.02605197374,0.0255934418425,0.025134909945,0.0249794340825,0.02482395822,0.0247268631375,0.024629768055,0.0246473787625,0.02466498947,0.024358523735,0.024052058,0.023512881605,0.02297370521,0.022503387415,0.02203306962,0.021997758005,0.02196244639,0.0215696347325,0.021176823075,0.0210916014275,0.02100637978,0.0209581452975,0.020909910815,0.020896996555,0.020884082295,0.020733483335,0.020582884375,0.0212675375625,0.02195219075,0.0215662926875,0.021180394625,0.0214791521525,0.02177790968,0.0222996048975,0.022821300115,0.023372129965,0.023922959815,0.0241800261525,0.02443709249,0.0245962979975,0.024755503505,0.02480301586,0.024850528215,0.02513432515,0.025418122085,0.0254300057875,0.02544188949,0.0256590544775,0.025876219465,0.02677599653,0.027675773595,0.028151193375,0.028626613155,0.0287940833225,0.02896155349,0.0300914905925,0.031221427695,0.0315641866225,0.03190694555,0.03234775681,0.03278856807,0.03329960968,0.03381065129,0.034844511325,0.03587837136,0.0359210242175,0.035963677075,0.0368737436875,0.0377838103,0.038286797835,0.03878978537,0.0391873040475,0.039584822725,0.0397800263675,0.03997523001,0.0404925955475,0.041009961085,0.041218506005,0.041427050925,0.041685518815,0.041943986705,0.042076727025,0.042209467345,0.042289125735,0.042368784125,0.0422838124875,0.04219884085,0.0420468593725,0.041894877895,0.04179713432,0.041699390745,0.041934604315,0.042169817885,0.0425995691675,0.04302932045,0.04358032512,0.04413132979,0.0443815492375,0.044631768685,0.0447750093625,0.04491825004,0.0449359512975,0.044953652555,0.04482356577,0.044693478985,0.04455596551,0.044418452035,0.0442756051475,0.04413275826,0.0440423840575,0.043952009855,0.043951902715,0.043951795575,0.043586540345,0.043221285115,0.04320699519,0.043192705265,0.043132138045,0.043071570825,0.0430028681725,0.04293416552,0.043006392655,0.04307861979,0.043166799005,0.04325497822,0.04331723091,0.0433794836,0.04343163895,0.0434837943,0.04350239077,0.04352098724,0.04353315969,0.04354533214,0.043527854525,0.04351037691,0.0435228679,0.04353535889,0.0435067706375,0.043478182385,0.043427302895,0.043376423405,0.043283347495,0.043190271585,0.04300833598,0.042826400375,0.0425737867275,0.04232117308,0.0420554767,0.04178978032,0.0416335296525,0.041477278985,0.0411858922275,0.04089450547,0.0406562289025,0.040417952335,0.0396836321975,0.03894931206,0.0386470906525,0.038344869245,0.0380465240325,0.03774817882,0.037067330885,0.03638648295,0.0361438076525,0.035901132355,0.035177213055,0.034453293755,0.034232210945,0.034011128135,0.0334584011825,0.03290567423,0.0327460341475,0.032586394065,0.03269388092,0.032801367775,0.0330152007075,0.03322903364,0.0334002441275,0.033571454615,0.0339766432575,0.0343818319,0.03509269374,0.03580355558,0.0357875697525,0.035771583925,0.036272391675,0.036773199425,0.0361028454875,0.03543249155,0.0353210414,0.03520959125
0.04690647051,0.044674257725,0.04244204494,0.04170211886,0.04096219278,0.039859109435,0.03875602609,0.038215469805,0.03767491352,0.03719731924,0.03671972496,0.03733006672,0.03794040848,0.03770192564,0.0374634428,0.037107591515,0.03675174023,0.03661028497,0.03646882971,0.036268978365,0.03606912702,0.036193732515,0.03631833801,0.036306178505,0.036294019,0.03624428621,0.03619455342,0.03689499523,0.03759543704,0.037838971855,0.03808250667,0.038465470365,0.03884843406,0.04027179809,0.04169516212,0.04194072721,0.0421862923,0.04241026078,0.04263422926,0.044191063055,0.04574789685,0.045337046785,0.04492619672,0.046023205115,0.04712021351,0.04742655313,0.04773289275,0.04801556705,0.04829824135,0.048567791025,0.0488373407,0.049094538865,0.04935173703,0.049599593295,0.04984744956,0.050102070325,0.05035669109,0.050580166415,0.05080364174,0.050999304495,0.05119496725,0.051352607275,0.0515102473,0.05164549571,0.05178074412,0.051899279975,0.05201781583,0.05208745554,0.05215709525,0.0521859457,0.05221479615,0.052201628065,0.05218845998,0.052138982565,0.05208950515,0.05220578154,0.05232205793,0.052620277445,0.05291849696,0.052911219275,0.05290394159,0.052949652065,0.05299536254,0.053048850915,0.05310233929,0.05332803952,0.05355373975,0.05354194809,0.05353015643,0.05394675649,0.05436335655,0.054091644695,0.05381993284,0.053908256445,0.05399658005,0.05362731174,0.05325804343,0.05309777922,0.05293751501,0.051028832605,0.0491201502,0.0485547559,0.0479893616,0.04737132558,0.04675328956,0.04623173229,0.04571017502,0.045350556055,0.04499093709,0.04461198766,0.04423303823,0.0438618565,0.04349067477,0.042908880845,0.04232708692,0.04171066409,0.04109424126,0.04062246983,0.0401506984,0.039509585655,0.03886847291,0.03843621357,0.03800395423,0.03780413967,0.03760432511,0.03666760023,0.03573087535,0.03563847312,0.03554607089,0.035105436535,0.03466480218,0.03474714515,0.03482948812,0.03466907418,0.03450866024,0.03424662478,0.03398458932,0.03433380325,0.03468301718,0.034425451795,0.03416788641,0.034012987075,0.03385808774,0.034295243825,0.03473239991,0.034585496365,0.03443859282,0.0344759061,0.03451321938,0.03429252412,0.03407182886,0.03426736154,0.03446289422,0.034768043945,0.03507319367,0.035235802185,0.0353984107,0.03498962103,0.03458083136,0.03416917409,0.03375751682,0.03309046537,0.03242341392,0.032365380015,0.03230734611,0.0319451878,0.03158302949,0.031425582945,0.0312681364,0.030539255975,0.02981037555,0.029353726505,0.02889707746,0.028504360565,0.02811164367,0.027797142605,0.02748264154,0.02744410964,0.02740557774,0.027101263295,0.02679694885,0.026278959315,0.02576096978,0.02538871915,0.02501646852,0.025552720475,0.02608897243,0.02592156469,0.02575415695,0.025461531635,0.02516890632,0.0252987989,0.02542869148,0.02559386341,0.02575903534,0.025600045395,0.02544105545,0.02571926999,0.02599748453,0.0258269209,0.02565635727,0.026022488935,0.0263886206,0.02712268617,0.02785675174,0.02803698077,0.0282172098,0.02822861501,0.02824002022,0.02844437191,0.0286487236,0.02869611221,0.02874350082,0.029043105975,0.02934271113,0.029396694345,0.02945067756,0.0297267585,0.03000283944,0.03068624535,0.03136965126,0.031940365465,0.03251107967,0.03252111989,0.03253116011,0.03284279362,0.03315442713,0.033425897605,0.03369736808,0.034230589345,0.03476381061,0.03535447698,0.03594514335,0.037251191545,0.03855723974,0.038533174815,0.03850910989,0.04043097201,0.04235283413,0.04287009374,0.04338735335,0.043889305305,0.04439125726,0.044514922375,0.04463858749,0.045250291955,0.04586199642,0.04611418629,0.04636637616,0.04667770559,0.04698903502,0.047338286025,0.04768753703,0.0478888629,0.04809018877,0.04790053452,0.04771088027,0.047472271955,0.04723366364,0.04716859549,0.04710352734,0.047272585175,0.04744164301,0.047411158625,0.04738067424,0.04827687895,0.04917308366,0.04962069873,0.0500683138,0.050358293225,0.05064827265,0.05071890443,0.05078953621,0.050874377035,0.05095921786,0.0509794423,0.05099966674,0.0508760935,0.05075252026,0.05072908938,0.0507056585,0.05064996983,0.05059428116,0.050426541845,0.05025880253,0.05005333144,0.04984786035,0.049642596835,0.04943733332,0.049198414235,0.04895949515,0.049022376085,0.04908525702,0.04920128385,0.04931731068,0.04939875768,0.04948020468,0.049525784105,0.04957136353,0.049596567485,0.04962177144,0.049643170705,0.04966456997,0.049643892385,0.0496232148,0.049620980575,0.04961874635,0.0495949841,0.04957122185,0.04955331353,0.04953540521,0.04946097194,0.04938653867,0.049243267425,0.04909999618,0.04890376857,0.04870754096,0.04841496182,0.04812238268,0.04813940181,0.04815642094,0.048133919205,0.04811141747,0.048039968895,0.04796852032,0.046959965205,0.04595141009,0.04514090111,0.04433039213,0.044083248755,0.04383610538,0.04265918265,0.04148225992,0.041184041315,0.04088582271,0.04068554181,0.04048526091,0.040569646565,0.04065403222,0.039865419965,0.03907680771,0.03886197789,0.03864714807,0.038769907865,0.03889266766,0.039113037405,0.03933340715,0.039995064745,0.04065672234,0.04141790935,0.04217909636,0.042995066385,0.04381103641,0.04475656956,0.04570210271,0.046908116045,0.04811412938,0.047111508385,0.04610888739,0.04650767895,0.04690647051
0.0586014885,0.0559792230225,0.053356957545,0.051821703655,0.050286449765,0.04879494941,0.047303449055,0.04623961578,0.045175782505,0.04456507376,0.043954365015,0.0439636881125,0.04397301121,0.04358425333,0.04319549545,0.0428148415775,0.042434187705,0.04283615699,0.043238126275,0.0429175573425,0.04259698841,0.0425580147175,0.042519041025,0.042400990085,0.042282939145,0.0421353565225,0.0419877739,0.0424885377125,0.042989301525,0.0432102462825,0.04343119104,0.0437674283625,0.044103665685,0.0449700059225,0.04583634616,0.04659536072,0.04735437528,0.04772248807,0.04809060086,0.04910697068,0.0501233405,0.05055068706,0.05097803362,0.051691862285,0.05240569095,0.053425686655,0.05444568236,0.054731810815,0.05501793927,0.0552829189975,0.055547898725,0.055795903465,0.056043908205,0.0562760961425,0.05650828408,0.0567335844675,0.056958884855,0.057156585725,0.057354286595,0.0575251199425,0.05769595329,0.0578327631225,0.057969572955,0.0580776873525,0.05818580175,0.05826999405,0.05835418635,0.0584011827525,0.058448179155,0.0584558515825,0.05846352401,0.0587205175675,0.058977511125,0.058947531535,0.058917551945,0.05906866156,0.059219771175,0.0595792659725,0.05993876077,0.0599911050475,0.060043449325,0.0600878264025,0.06013220348,0.05972278368,0.05931336388,0.059366670365,0.05941997685,0.059396900435,0.05937382402,0.05933187473,0.05928992544,0.0590379963625,0.058786067285,0.0589549877275,0.05912390817,0.0588701417075,0.058616375245,0.0583245519075,0.05803272857,0.056844315705,0.05565590284,0.0551628770225,0.054669851205,0.0540270805575,0.05338430991,0.0529427843175,0.052501258725,0.05194902099,0.051396783255,0.0504717844275,0.0495467856,0.049078999455,0.04861121331,0.048015467575,0.04741972184,0.0467393673525,0.046059012865,0.0455217331875,0.04498445351,0.044346409235,0.04370836496,0.04317539425,0.04264242354,0.04246238687,0.0422823502,0.0416755189275,0.041068687655,0.04078252951,0.040496371365,0.04007877078,0.039661170195,0.039498657565,0.039336144935,0.039234754805,0.039133364675,0.0392476721575,0.03936197964,0.03975795696,0.04015393428,0.0399017129775,0.039649491675,0.039421719315,0.039193946955,0.0395098807225,0.03982581449,0.039707836575,0.03958985866,0.03945957094,0.03932928322,0.039191248865,0.03905321451,0.039226834495,0.03940045448,0.039626667565,0.03985288065,0.03994239808,0.04003191551,0.0397086620075,0.039385408505,0.03891868417,0.038451959835,0.0377873769,0.037122793965,0.037095590225,0.037068386485,0.0367292836425,0.0363901808,0.036471737395,0.03655329399,0.03576764566,0.03498199733,0.034306661205,0.03363132508,0.0332355473075,0.032839769535,0.0323491619875,0.03185855444,0.0317422883375,0.031626022235,0.0316553273325,0.03168463243,0.0306871229775,0.029689613525,0.0297316279875,0.02977364245,0.03027494279,0.03077624313,0.0306817863575,0.030587329585,0.03015449196,0.029721654335,0.0300029699875,0.03028428564,0.030533108425,0.03078193121,0.03040944507,0.03003695893,0.0303260950075,0.030615231085,0.0302719041275,0.02992857717,0.03020217963,0.03047578209,0.03113293889,0.03179009569,0.0320582354475,0.032326375205,0.0323449578975,0.03236354059,0.0327024259625,0.033041311335,0.03331249051,0.033583669685,0.0338084894,0.034033309115,0.034086447375,0.034139585635,0.0344363084525,0.03473303127,0.03546071838,0.03618840549,0.036762511235,0.03733661698,0.0372962227575,0.037255828535,0.037542459535,0.037829090535,0.03822927624,0.038629461945,0.039269639735,0.039909817525,0.0404933225325,0.04107682754,0.0418214335725,0.042566039605,0.04269357421,0.042821108815,0.043933024705,0.045044940595,0.045338033855,0.045631127115,0.04606127093,0.046491414745,0.04688011931,0.047268823875,0.0478883165275,0.04850780918,0.048729720995,0.04895163281,0.050988111165,0.05302458952,0.0533643172,0.05370404488,0.0538943686725,0.054084692465,0.053886137425,0.053687582385,0.05358917542,0.053490768455,0.0533301613925,0.05316955433,0.05332228603,0.05347501773,0.053380210895,0.05328540406,0.053863519435,0.05444163481,0.0550324776225,0.055623320435,0.05586016428,0.056097008125,0.0561538951675,0.05621078221,0.05630076543,0.05639074865,0.05645302602,0.05651530339,0.05660184272,0.05668838205,0.056911839555,0.05713529706,0.057122619665,0.05710994227,0.0569067627875,0.056703583305,0.0565562082025,0.0564088331,0.056239702405,0.05607057171,0.055865117175,0.05565966264,0.0555854975075,0.055511332375,0.055434029125,0.055356725875,0.0554103597575,0.05546399364,0.0555529719425,0.055641950245,0.05570704893,0.055772147615,0.05581944528,0.055866742945,0.055875660515,0.055884578085,0.05589179912,0.055899020155,0.0559150360025,0.05593105185,0.0559423940425,0.055953736235,0.05592946779,0.055905199345,0.0558146193125,0.05572403928,0.054718936755,0.05371383423,0.0535465264,0.05337921857,0.0527367211475,0.052094223725,0.05202567206,0.051957120395,0.0518229550925,0.05168878979,0.0510539063975,0.050419023005,0.0498968300025,0.049374637,0.04922721029,0.04907978358,0.04852700765,0.04797423172,0.047310370585,0.04664650945,0.0461904213075,0.045734333165,0.04582842622,0.045922519275,0.0457212730675,0.04552002686,0.04582930658,0.0461385863,0.04672905695,0.0473195276,0.047706078575,0.04809262955,0.0489682037325,0.049843777915,0.0508193052075,0.0517948325,0.0524209415575,0.053047050615,0.05423619789,0.055425345165,0.05666548055,0.057905615935,0.05744652103,0.056987426125,0.0577944573125,0.0586014885
0.07029650649,0.06728418832,0.06427187015,0.06194128845,0.05961070675,0.057730789385,0.05585087202,0.054263761755,0.05267665149,0.05193282828,0.05118900507,0.050597309505,0.05000561394,0.04946658102,0.0489275481,0.04852209164,0.04811663518,0.04906202901,0.05000742284,0.04956613632,0.0491248498,0.04892229692,0.04871974404,0.048495801665,0.04827185929,0.048026426835,0.04778099438,0.048082080195,0.04838316601,0.04858152071,0.04877987541,0.04906938636,0.04935889731,0.049668213755,0.0499775302,0.05124999423,0.05252245826,0.05303471536,0.05354697246,0.054022878305,0.05449878415,0.055764327335,0.05702987052,0.057360519455,0.05769116839,0.05942482018,0.06115847197,0.06144805458,0.06173763719,0.06199804697,0.06225845675,0.062497268065,0.06273607938,0.06295259899,0.0631691186,0.06336509861,0.06356107862,0.063733005035,0.06390493145,0.06405093539,0.06419693933,0.06431291897,0.06442889861,0.064509878995,0.06459085938,0.064640708125,0.06469055687,0.064714909965,0.06473926306,0.064725757465,0.06471225187,0.06523940707,0.06576656227,0.065756080505,0.06574559874,0.06593154158,0.06611748442,0.0665382545,0.06695902458,0.06707099082,0.06718295706,0.06722600074,0.06726904442,0.066396716445,0.06552438847,0.06540530121,0.06528621395,0.06525185278,0.06521749161,0.06471699297,0.06421649433,0.06398434803,0.06375220173,0.06400171901,0.06425123629,0.064112971675,0.06397470706,0.063551324595,0.06312794213,0.062659798805,0.06219165548,0.061770998145,0.06135034081,0.060682835535,0.06001533026,0.059653836345,0.05929234243,0.058547485925,0.05780262942,0.056331581195,0.05486053297,0.05429614241,0.05373175185,0.053122054305,0.05251235676,0.051768070615,0.05102378447,0.050420996545,0.04981820862,0.049183232815,0.04854825701,0.04791457493,0.04728089285,0.04712063407,0.04696037529,0.046683437625,0.04640649996,0.0459265859,0.04544667184,0.045052105025,0.04465753821,0.04425016998,0.04384280175,0.04380043543,0.04375806911,0.044248719535,0.04473936996,0.04518211067,0.04562485138,0.04537797416,0.04513109694,0.044830451555,0.04452980617,0.04472451762,0.04491922907,0.044830176785,0.0447411245,0.04444323578,0.04414534706,0.04408997361,0.04403460016,0.04418630745,0.04433801474,0.044485291185,0.04463256763,0.044648993975,0.04466542032,0.044427702985,0.04418998565,0.04366819425,0.04314640285,0.04248428843,0.04182217401,0.041825800435,0.04182942686,0.041513379485,0.04119733211,0.041517891845,0.04183845158,0.040996035345,0.04015361911,0.039259595905,0.0383655727,0.03796673405,0.0375678954,0.03690118137,0.03623446734,0.036040467035,0.03584646673,0.03620939137,0.03657231601,0.03509528664,0.03361825727,0.034074536825,0.03453081638,0.034997165105,0.03546351383,0.035442008025,0.03542050222,0.034847452285,0.03427440235,0.034707141075,0.0351398798,0.03547235344,0.03580482708,0.035218844745,0.03463286241,0.034932920025,0.03523297764,0.034716887355,0.03420079707,0.034381870325,0.03456294358,0.03514319161,0.03572343964,0.036079490125,0.03643554061,0.036461300785,0.03648706096,0.036960480015,0.03743389907,0.03792886881,0.03842383855,0.038573872825,0.0387239071,0.038776200405,0.03882849371,0.039145858405,0.0394632231,0.04023519141,0.04100715972,0.041584657005,0.04216215429,0.042071325625,0.04198049696,0.04224212545,0.04250375394,0.043032654875,0.04356155581,0.044308690125,0.04505582444,0.045632168085,0.04620851173,0.0463916756,0.04657483947,0.046853973605,0.04713310774,0.0474350774,0.04773704706,0.04780597397,0.04787490088,0.048233236555,0.04859157223,0.049245316245,0.04989906026,0.0505263411,0.05115362194,0.0513452557,0.05153688946,0.05529851674,0.05906014402,0.059390348375,0.05972055273,0.059899874445,0.06007919616,0.05987174033,0.0596642845,0.059706078885,0.05974787327,0.059491727295,0.05923558132,0.059371986885,0.05950839245,0.059349263165,0.05919013388,0.05945015992,0.05971018596,0.060444256515,0.06117832707,0.061362035335,0.0615457436,0.061588885905,0.06163202821,0.061727153825,0.06182227944,0.06192660974,0.06203094004,0.06232759194,0.06262424384,0.06309458973,0.06356493562,0.0635952695,0.06362560338,0.06338698373,0.06314836408,0.063059084965,0.06296980585,0.062836807975,0.0627038101,0.062531820115,0.06235983013,0.06214861893,0.06193740773,0.0616667744,0.06139614107,0.061421961835,0.0614477826,0.06158015978,0.06171253696,0.061817530375,0.06192252379,0.061995719855,0.06206891592,0.062107428645,0.06214594137,0.062162617665,0.06217929396,0.062235087905,0.06229088185,0.062331474555,0.06237206726,0.06239796364,0.06242386002,0.0623859712,0.06234808238,0.06053410494,0.0587201275,0.05867809098,0.05863605446,0.057334040485,0.05603202651,0.055917424915,0.05580282332,0.05560594129,0.05540905926,0.05514784759,0.05488663592,0.054652758895,0.05441888187,0.054371171825,0.05432346178,0.05439483265,0.05446620352,0.053436699855,0.05240719619,0.051695300805,0.05098340542,0.051087205875,0.05119100633,0.05157712617,0.05196324601,0.05279663527,0.05363002453,0.054688206035,0.05574638754,0.056299119745,0.05685185195,0.05794134272,0.05903083349,0.060220701065,0.06141056864,0.06184681673,0.06228306482,0.06371582622,0.06514858762,0.066422845055,0.06769710249,0.067781533675,0.06786596486,0.069081235675,0.07029650649
